Labview measurement
Date(mm/dd/yy) 8/23/2020,4:01 PM
EDX-10A settings
Sampling frequency(Hz), 1000
Low pass filter  (0:2kHz/1:100Hz),1
VELMEX settings
Conversion(step/mm),200
Maximum displacement (mm),
-2.000000E+0
Speed (mm/sec),
200.000000E-3
Initialheight(mm),
12.000000E+0
Comments,

Time[s],CH1,CH2,CH3,CH4
5.580000000000000,0.611929463795987,-159.891691869930724,-159.846829074056046,0.000000000000000
5.581000000000000,0.310247821298880,-159.891691869930724,-159.846829074056046,0.000000000000000
5.582000000000000,0.107191867585242,-159.891691869930724,-159.846829074056046,0.000000000000000
5.583000000000000,0.260809923202013,-159.891691869930724,-159.846829074056046,0.000000000000000
5.584000000000000,0.479143271226359,-159.891691869930724,-159.846829074056046,0.000000000000000
5.585000000000000,0.474651758983580,-159.891691869930724,-159.846829074056046,0.000000000000000
5.586000000000000,0.369137695275570,-159.891691869930724,-159.846829074056046,0.000000000000000
5.587000000000000,0.327703234307367,-159.891691869930724,-159.846829074056046,0.000000000000000
5.588000000000000,0.399650799328612,-159.891691869930724,-159.846829074056046,0.000000000000000
5.589000000000000,0.411020265353840,-159.891691869930724,-159.846829074056046,0.000000000000000
5.590000000000000,0.352672290766071,-159.891691869930724,-159.846829074056046,0.000000000000000
5.591000000000000,0.356517692198985,-159.891691869930724,-159.846829074056046,0.000000000000000
5.592000000000000,0.362197214640554,-159.891691869930724,-159.846829074056046,0.000000000000000
5.593000000000000,0.396336876142524,-159.891691869930724,-159.846829074056046,0.000000000000000
5.594000000000000,0.423869533556504,-159.891691869930724,-159.846829074056046,0.000000000000000
5.595000000000000,0.392554001562177,-159.891691869930724,-159.846829074056046,0.000000000000000
5.596000000000000,0.347847301976265,-159.891691869930724,-159.846829074056046,0.000000000000000
5.597000000000000,0.360519410763318,-159.891691869930724,-159.846829074056046,0.000000000000000
5.598000000000000,0.393002110672243,-159.891691869930724,-159.846829074056046,0.000000000000000
5.599000000000000,0.380350844169378,-159.891691869930724,-159.846829074056046,0.000000000000000
5.600000000000000,0.421451828590551,-159.891691869930724,-159.846829074056046,0.000000000000000
5.601000000000000,0.451454296680960,-159.891691869930724,-159.846829074056046,0.000000000000000
5.602000000000000,0.384675618138646,-159.891691869930724,-159.846829074056046,0.000000000000000
5.603000000000000,0.331569478024469,-159.891691869930724,-159.846829074056046,0.000000000000000
5.604000000000000,0.532645414740131,-159.891691869930724,-159.846829074056046,0.000000000000000
5.605000000000000,0.639378752073211,-159.891691869930724,-159.846829074056046,0.000000000000000
5.606000000000000,0.345221174168421,-159.891691869930724,-159.846829074056046,0.000000000000000
5.607000000000000,0.138507399579573,-159.891691869930724,-159.846829074056046,0.000000000000000
5.608000000000000,0.222606016283142,-159.891691869930724,-159.846829074056046,0.000000000000000
5.609000000000000,0.347388771724099,-159.891691869930724,-159.846829074056046,0.000000000000000
5.610000000000000,0.379037780265456,-159.891691869930724,-159.846829074056046,0.000000000000000
5.611000000000000,0.446983626722369,-159.891691869930724,-159.846829074056046,0.000000000000000
5.612000000000000,0.467940543474644,-159.891691869930724,-159.846829074056046,0.000000000000000
5.613000000000000,0.382237070888505,-159.891691869930724,-159.846829074056046,0.000000000000000
5.614000000000000,0.339750074568746,-159.891691869930724,-159.846829074056046,0.000000000000000
5.615000000000000,0.353349665002223,-159.891691869930724,-159.846829074056046,0.000000000000000
5.616000000000000,0.375713435937272,-159.891691869930724,-159.846829074056046,0.000000000000000
5.617000000000000,0.361624051825349,-159.891691869930724,-159.846829074056046,0.000000000000000
5.618000000000000,0.391949575320688,-159.891691869930724,-159.846829074056046,0.000000000000000
5.619000000000000,0.447598474105950,-159.891691869930724,-159.846829074056046,0.000000000000000
5.620000000000000,0.412291644689382,-159.891691869930724,-159.846829074056046,0.000000000000000
5.621000000000000,0.349837740116336,-159.891691869930724,-159.846829074056046,0.000000000000000
5.622000000000000,0.355121259158307,-159.891691869930724,-159.846829074056046,0.000000000000000
5.623000000000000,0.371003079710505,-159.891691869930724,-159.846829074056046,0.000000000000000
5.624000000000000,0.358393497776016,-159.891691869930724,-159.846829074056046,0.000000000000000
5.625000000000000,0.402735457388618,-159.891691869930724,-159.846829074056046,0.000000000000000
5.626000000000000,0.429465686861314,-159.891691869930724,-159.846829074056046,0.000000000000000
5.627000000000000,0.362051318651227,-159.891691869930724,-159.846829074056046,0.000000000000000
5.628000000000000,0.339885549415974,-159.891691869930724,-159.846829074056046,0.000000000000000
5.629000000000000,0.489210094489761,-159.891691869930724,-159.846829074056046,0.000000000000000
5.630000000000000,0.604405399203670,-159.891691869930724,-159.846829074056046,0.000000000000000
5.631000000000000,0.294313895036210,-159.891691869930724,-159.846829074056046,0.000000000000000
5.632000000000000,0.105910067107604,-159.891691869930724,-159.846829074056046,0.000000000000000
5.633000000000000,0.266083021101889,-159.891691869930724,-159.846829074056046,0.000000000000000
5.634000000000000,0.466637900712817,-159.891691869930724,-159.846829074056046,0.000000000000000
5.635000000000000,0.464543251151799,-159.891691869930724,-159.846829074056046,0.000000000000000
5.636000000000000,0.374254476044026,-159.891691869930724,-159.846829074056046,0.000000000000000
5.637000000000000,0.356205057936146,-159.891691869930724,-159.846829074056046,0.000000000000000
5.638000000000000,0.424005008403735,-159.891691869930724,-159.846829074056046,0.000000000000000
5.639000000000000,0.428704943488406,-159.891691869930724,-159.846829074056046,0.000000000000000
5.640000000000000,0.365188082421709,-159.891691869930724,-159.846829074056046,0.000000000000000
5.641000000000000,0.386207526026555,-159.891691869930724,-159.846829074056046,0.000000000000000
5.642000000000000,0.393700327192584,-159.891691869930724,-159.846829074056046,0.000000000000000
5.643000000000000,0.419419705882101,-159.891691869930724,-159.846829074056046,0.000000000000000
5.644000000000000,0.437948496526335,-159.891691869930724,-159.846829074056046,0.000000000000000
5.645000000000000,0.398785844534757,-159.891691869930724,-159.846829074056046,0.000000000000000
5.646000000000000,0.352859871323774,-159.891691869930724,-159.846829074056046,0.000000000000000
5.647000000000000,0.353068294165669,-159.891691869930724,-159.846829074056046,0.000000000000000
5.648000000000000,0.376672181009979,-159.891691869930724,-159.846829074056046,0.000000000000000
5.649000000000000,0.364093862501774,-159.891691869930724,-159.846829074056046,0.000000000000000
5.650000000000000,0.419784445855415,-159.891691869930724,-159.846829074056046,0.000000000000000
5.651000000000000,0.451131241276025,-159.891691869930724,-159.846829074056046,0.000000000000000
5.652000000000000,0.370252757479693,-159.891691869930724,-159.846829074056046,0.000000000000000
5.653000000000000,0.330850419219940,-159.891691869930724,-159.846829074056046,0.000000000000000
5.654000000000000,0.533760476944254,-159.891691869930724,-159.846829074056046,0.000000000000000
5.655000000000000,0.643818158605519,-159.891691869930724,-159.846829074056046,0.000000000000000
5.656000000000000,0.374129422338891,-159.891691869930724,-159.846829074056046,0.000000000000000
5.657000000000000,0.165873318720038,-159.891691869930724,-159.846829074056046,0.000000000000000
5.658000000000000,0.241437020048115,-159.891691869930724,-159.846829074056046,0.000000000000000
5.659000000000000,0.354475148348442,-159.891691869930724,-159.846829074056046,0.000000000000000
5.660000000000000,0.394398543712925,-159.891691869930724,-159.846829074056046,0.000000000000000
5.661000000000000,0.463261450674161,-159.891691869930724,-159.846829074056046,0.000000000000000
5.662000000000000,0.509583427284738,-159.891691869930724,-159.846829074056046,0.000000000000000
5.663000000000000,0.416918631779392,-159.891691869930724,-159.846829074056046,0.000000000000000
5.664000000000000,0.340615029362599,-159.891691869930724,-159.846829074056046,0.000000000000000
5.665000000000000,0.365459032116167,-159.891691869930724,-159.846829074056046,0.000000000000000
5.666000000000000,0.386739004273380,-159.891691869930724,-159.846829074056046,0.000000000000000
5.667000000000000,0.368991799286243,-159.891691869930724,-159.846829074056046,0.000000000000000
5.668000000000000,0.403840098450649,-159.891691869930724,-159.846829074056046,0.000000000000000
5.669000000000000,0.474901866393851,-159.891691869930724,-159.846829074056046,0.000000000000000
5.670000000000000,0.441387473417559,-159.891691869930724,-159.846829074056046,0.000000000000000
5.671000000000000,0.372920569855916,-159.891691869930724,-159.846829074056046,0.000000000000000
5.672000000000000,0.372732989298213,-159.891691869930724,-159.846829074056046,0.000000000000000
5.673000000000000,0.399661220470705,-159.891691869930724,-159.846829074056046,0.000000000000000
5.674000000000000,0.391834942757649,-159.891691869930724,-159.846829074056046,0.000000000000000
5.675000000000000,0.429788742266248,-159.891691869930724,-159.846829074056046,0.000000000000000
5.676000000000000,0.447827739232033,-159.891691869930724,-159.846829074056046,0.000000000000000
5.677000000000000,0.377380818672412,-159.891691869930724,-159.846829074056046,0.000000000000000
5.678000000000000,0.345596335283827,-159.891691869930724,-159.846829074056046,0.000000000000000
5.679000000000000,0.501507042161411,-159.891691869930724,-159.846829074056046,0.000000000000000
5.680000000000000,0.618942892425662,-159.891691869930724,-159.846829074056046,0.000000000000000
5.681000000000000,0.318386733274778,-159.891691869930724,-159.846829074056046,0.000000000000000
5.682000000000000,0.103721627267735,-159.891691869930724,-159.846829074056046,0.000000000000000
5.683000000000000,0.250774363364896,-159.891691869930724,-159.846829074056046,0.000000000000000
5.684000000000000,0.469368239941609,-159.891691869930724,-159.846829074056046,0.000000000000000
5.685000000000000,0.477173675370477,-159.891691869930724,-159.846829074056046,0.000000000000000
5.686000000000000,0.389062918960478,-159.891691869930724,-159.846829074056046,0.000000000000000
5.687000000000000,0.347472140860859,-159.891691869930724,-159.846829074056046,0.000000000000000
5.688000000000000,0.414271661687361,-159.891691869930724,-159.846829074056046,0.000000000000000
5.689000000000000,0.420222133823389,-159.891691869930724,-159.846829074056046,0.000000000000000
5.690000000000000,0.363499857402380,-159.891691869930724,-159.846829074056046,0.000000000000000
5.691000000000000,0.373045623561052,-159.891691869930724,-159.846829074056046,0.000000000000000
5.692000000000000,0.385582257500878,-159.891691869930724,-159.846829074056046,0.000000000000000
5.693000000000000,0.413833973719387,-159.891691869930724,-159.846829074056046,0.000000000000000
5.694000000000000,0.441408315701747,-159.891691869930724,-159.846829074056046,0.000000000000000
5.695000000000000,0.400630386685504,-159.891691869930724,-159.846829074056046,0.000000000000000
5.696000000000000,0.342261569813547,-159.891691869930724,-159.846829074056046,0.000000000000000
5.697000000000000,0.346346657514640,-159.891691869930724,-159.846829074056046,0.000000000000000
5.698000000000000,0.380861480132016,-159.891691869930724,-159.846829074056046,0.000000000000000
5.699000000000000,0.370930131715842,-159.891691869930724,-159.846829074056046,0.000000000000000
5.700000000000000,0.424807436345020,-159.891691869930724,-159.846829074056046,0.000000000000000
5.701000000000000,0.461781648496724,-159.891691869930724,-159.846829074056046,0.000000000000000
5.702000000000000,0.392408105572850,-159.891691869930724,-159.846829074056046,0.000000000000000
5.703000000000000,0.348232884233763,-159.891691869930724,-159.846829074056046,0.000000000000000
5.704000000000000,0.558812902539717,-159.891691869930724,-159.846829074056046,0.000000000000000
5.705000000000000,0.664118543405833,-159.891691869930724,-159.846829074056046,0.000000000000000
5.706000000000000,0.361165521573187,-159.891691869930724,-159.846829074056046,0.000000000000000
5.707000000000000,0.147042314955065,-159.891691869930724,-159.846829074056046,0.000000000000000
5.708000000000000,0.235642865043510,-159.891691869930724,-159.846829074056046,0.000000000000000
5.709000000000000,0.375348695963961,-159.891691869930724,-159.846829074056046,0.000000000000000
5.710000000000000,0.412197854410530,-159.891691869930724,-159.846829074056046,0.000000000000000
5.711000000000000,0.481581818476500,-159.891691869930724,-159.846829074056046,0.000000000000000
5.712000000000000,0.506769718919191,-159.891691869930724,-159.846829074056046,0.000000000000000
5.713000000000000,0.405392848622746,-159.891691869930724,-159.846829074056046,0.000000000000000
5.714000000000000,0.351161225162354,-159.891691869930724,-159.846829074056046,0.000000000000000
5.715000000000000,0.371982667067401,-159.891691869930724,-159.846829074056046,0.000000000000000
5.716000000000000,0.389500606928452,-159.891691869930724,-159.846829074056046,0.000000000000000
5.717000000000000,0.381069902973907,-159.891691869930724,-159.846829074056046,0.000000000000000
5.718000000000000,0.417543900305070,-159.891691869930724,-159.846829074056046,0.000000000000000
5.719000000000000,0.473151114521955,-159.891691869930724,-159.846829074056046,0.000000000000000
5.720000000000000,0.439303244998632,-159.891691869930724,-159.846829074056046,0.000000000000000
